20.979000	7.063916	7.099985	7.222917	7.154092	1.528906	7.088954	7.044292	6.986706	7.120942	7.128538	7.135830	7.110103	7.085488	7.108076	15.153791	7.142165
101.938000	7.060604	7.100144	7.225049	7.155447	1.525631	7.088871	7.041713	6.986561	7.120891	7.128598	7.135912	7.109987	7.085172	7.107995	15.153727	7.142236
182.901000	7.061822	7.099579	7.225723	7.155792	1.524627	7.088860	7.040840	6.985043	7.120884	7.128600	7.135984	7.109922	7.085095	7.108021	15.153834	7.142267
263.863000	7.063433	7.099201	7.226036	7.155981	1.524116	7.088857	7.040598	6.985198	7.120857	7.128642	7.136008	7.109909	7.085103	7.107993	15.153710	7.142299
344.816000	7.064870	7.098752	7.226229	7.156074	1.523796	7.088849	7.040760	6.985054	7.120882	7.128607	7.136008	7.109901	7.085088	7.107987	15.153619	7.142289
425.791000	7.066101	7.098409	7.226345	7.156117	1.523621	7.088877	7.040773	6.985082	7.120879	7.128633	7.135995	7.109870	7.085064	7.107999	15.153903	7.142320
506.745000	7.067055	7.098097	7.226459	7.156154	1.523435	7.088857	7.040525	6.984910	7.120871	7.128616	7.136013	7.109858	7.085052	7.107967	15.153891	7.142322
587.712000	7.067909	7.097880	7.226543	7.156190	1.523290	7.088865	7.040816	6.985589	7.120883	7.128610	7.136048	7.109840	7.085031	7.107981	15.153739	7.142300
668.666000	7.068798	7.097670	7.226605	7.156237	1.523197	7.088864	7.040766	6.984807	7.120871	7.128607	7.136057	7.109848	7.085031	7.107981	15.153836	7.142314
749.630000	7.069611	7.097506	7.226639	7.156254	1.523119	7.088846	7.040519	6.984732	7.120863	7.128615	7.136041	7.109851	7.085045	7.107972	15.153746	7.142333
830.621000	7.070080	7.097310	7.226694	7.156269	1.523051	7.088845	7.040593	6.984848	7.120876	7.128624	7.136050	7.109836	7.085019	7.107970	15.153837	7.142299
911.575000	7.070649	7.097202	7.226747	7.156268	1.522996	7.088862	7.040324	6.985073	7.120866	7.128642	7.136067	7.109826	7.085028	7.107961	15.153663	7.142323
992.565000	7.071151	7.097012	7.226756	7.156292	1.522935	7.088846	7.041089	6.984626	7.120851	7.128621	7.136078	7.109822	7.085013	7.107962	15.153608	7.142347
1073.518000	7.071557	7.096955	7.226798	7.156335	1.522868	7.088822	7.041607	6.984676	7.120872	7.128623	7.136066	7.109827	7.085025	7.107963	15.153712	7.142331
1154.502000	7.072059	7.096875	7.226824	7.156331	1.522840	7.088845	7.041308	6.984659	7.120852	7.128636	7.136061	7.109796	7.085025	7.107978	15.153853	7.142315
1235.462000	7.072503	7.096722	7.226826	7.156339	1.522757	7.088835	7.041166	6.985343	7.120867	7.128633	7.136091	7.109805	7.084989	7.107935	15.153930	7.142329
1316.443000	7.072626	7.096611	7.226843	7.156368	1.522702	7.088845	7.040943	6.985438	7.120889	7.128618	7.136108	7.109790	7.085013	7.107938	15.153789	7.142326
1397.404000	7.073148	7.096477	7.226885	7.156351	1.522656	7.088826	7.040987	6.990302	7.120864	7.128639	7.136076	7.109812	7.085005	7.107938	15.153931	7.142313
1478.379000	7.073434	7.096389	7.226931	7.156381	1.522625	7.088850	7.041610	6.989478	7.120885	7.128624	7.136089	7.109814	7.085003	7.107941	15.153544	7.142310
1559.335000	7.073726	7.096352	7.226922	7.156394	1.522578	7.088835	7.041251	6.984960	7.120887	7.128605	7.136077	7.109827	7.084977	7.107922	15.153629	7.142335
1640.294000	7.073925	7.096214	7.226942	7.156403	1.522536	7.088824	7.041457	6.984402	7.120876	7.128613	7.136085	7.109822	7.085027	7.107935	15.153757	7.142337
1721.268000	7.074288	7.096137	7.226986	7.156410	1.522498	7.088852	7.041564	6.984247	7.120856	7.128592	7.136100	7.109845	7.085009	7.107938	15.153791	7.142327
	7.074363															
