20.788000	7.027563	7.043947	7.045553	7.086955	7.032771	7.059309	7.069888	7.037219	7.094976	7.061449	7.052698	7.072605	7.071499	7.066348	9.996058	7.075389
61.770000	7.025321	7.041587	7.043143	7.084764	7.030373	7.056897	7.067637	7.034903	7.092407	7.059282	7.050339	7.069988	7.069284	7.063999	9.996128	7.075192
102.754000	7.024849	7.041144	7.042684	7.084722	7.030078	7.056584	7.067501	7.034545	7.091951	7.059232	7.050055	7.069388	7.069221	7.063679	9.996950	7.075276
143.703000	7.024091	7.040465	7.041996	7.084320	7.029332	7.055956	7.066949	7.033775	7.091115	7.058702	7.049290	7.068379	7.068627	7.062832	9.996520	7.075358
184.658000	7.023412	7.039881	7.041440	7.083999	7.028777	7.055523	7.066516	7.033230	7.090559	7.058331	7.048776	7.067754	7.068344	7.062358	9.997012	7.076141
225.617000	7.022959	7.039544	7.041104	7.083874	7.028513	7.055336	7.066321	7.032980	7.090265	7.058151	7.048523	7.067339	7.068123	7.061972	9.997336	7.077011
266.566000	7.022633	7.039321	7.040918	7.083792	7.028353	7.055263	7.066246	7.032867	7.090152	7.058109	7.048416	7.067142	7.068054	7.061787	9.997974	7.077969
307.514000	7.022250	7.039007	7.040578	7.083583	7.028080	7.055042	7.066023	7.032617	7.089886	7.057898	7.048152	7.066821	7.067842	7.061484	9.997962	7.078612
348.464000	7.022013	7.038841	7.040420	7.083490	7.027897	7.054945	7.065903	7.032486	7.089773	7.057851	7.048024	7.066668	7.067720	7.061302	9.997993	7.079176
389.406000	7.021916	7.038779	7.040385	7.083455	7.027869	7.054928	7.065867	7.032452	7.089760	7.057810	7.047987	7.066641	7.067675	7.061255	9.998031	7.079546
430.361000	7.021906	7.038787	7.040370	7.083460	7.027960	7.054935	7.065851	7.032449	7.089757	7.057817	7.047985	7.066614	7.067643	7.061212	9.998109	7.079782
471.319000	7.021880	7.038776	7.040352	7.083425	7.027926	7.054910	7.065825	7.032420	7.089738	7.057741	7.047978	7.066605	7.067646	7.061191	9.998113	7.079908
512.281000	7.021877	7.038795	7.040389	7.083495	7.028000	7.054993	7.065900	7.032481	7.089805	7.057776	7.048027	7.066655	7.067693	7.061223	9.998266	7.080030
553.263000	7.021852	7.038772	7.040363	7.083471	7.027968	7.054982	7.065878	7.032468	7.089794	7.057763	7.048007	7.066656	7.067682	7.061212	9.998258	7.080078
594.251000	7.021881	7.038802	7.040395	7.083490	7.028003	7.055002	7.065906	7.032497	7.089828	7.057791	7.048041	7.066667	7.067704	7.061226	9.998364	7.080139
635.224000	7.021867	7.038793	7.040374	7.083490	7.027986	7.054994	7.065892	7.032494	7.089810	7.057804	7.048033	7.066649	7.067698	7.061217	9.998350	7.080184
676.196000	7.021853	7.038786	7.040376	7.083480	7.027948	7.054994	7.065885	7.032484	7.089796	7.057832	7.048026	7.066642	7.067681	7.061194	9.998321	7.080216
717.177000	7.021840	7.038758	7.040354	7.083456	7.027901	7.054969	7.065858	7.032459	7.089775	7.057803	7.047986	7.066604	7.067641	7.061142	9.998204	7.080199
758.126000	7.021804	7.038721	7.040320	7.083427	7.027883	7.054934	7.065829	7.032440	7.089751	7.057784	7.047974	7.066589	7.067632	7.061130	9.998207	7.080232
799.093000	7.021772	7.038701	7.040298	7.083414	7.027853	7.054920	7.065814	7.032423	7.089733	7.057761	7.047956	7.066557	7.067599	7.061090	9.998050	7.080208
840.062000	7.021752	7.038693	7.040278	7.083396	7.027883	7.054924	7.065809	7.032424	7.089728	7.057736	7.047956	7.066565	7.067607	7.061102	9.998118	7.080248
881.046000	7.021738	7.038685	7.040271	7.083383	7.027904	7.054899	7.065792	7.032408	7.089705	7.057677	7.047932	7.066543	7.067595	7.061091	9.998097	7.080271
922.027000	7.021768	7.038712	7.040304	7.083428	7.027943	7.054950	7.065837	7.032450	7.089760	7.057723	7.047982	7.066594	7.067649	7.061133	9.998232	7.080321
963.011000	7.021780	7.038717	7.040306	7.083428	7.027905	7.054940	7.065835	7.032450	7.089748	7.057704	7.047963	7.066588	7.067632	7.061113	9.998205	7.080309
1003.965000	7.021759	7.038691	7.040272	7.083400	7.027862	7.054912	7.065801	7.032414	7.089726	7.057734	7.047936	7.066552	7.067596	7.061085	9.998092	7.080302
