20.972000	7.179015	7.202558	7.232698	7.240456	7.241031	7.195993	7.191744	7.266341	7.229037	7.191751	7.241514	7.216813	7.224450	7.202090	14.995440	7.231338
51.925000	7.179987	7.203201	7.232867	7.241643	7.242628	7.196427	7.192001	7.266478	7.229428	7.191939	7.241551	7.217224	7.224375	7.202255	14.995477	7.231416
82.883000	7.180098	7.203320	7.232970	7.241745	7.242968	7.196539	7.192186	7.266529	7.229445	7.191911	7.241654	7.217344	7.224397	7.202267	14.995419	7.231420
113.847000	7.180149	7.203382	7.233037	7.241768	7.243060	7.196653	7.192209	7.266570	7.229478	7.191938	7.241713	7.217324	7.224398	7.202289	14.995457	7.231494
144.826000	7.180207	7.203444	7.233066	7.241794	7.243120	7.196551	7.192188	7.266664	7.229470	7.191965	7.241741	7.217430	7.224385	7.202266	14.995490	7.231409
175.789000	7.180227	7.203447	7.233113	7.241786	7.243142	7.196562	7.192161	7.266665	7.229500	7.191974	7.241745	7.217392	7.224368	7.202287	14.995444	7.231380
206.750000	7.180248	7.203432	7.233176	7.241842	7.243161	7.196566	7.192202	7.266735	7.229539	7.191989	7.241790	7.217390	7.224390	7.202288	14.995507	7.231370
237.725000	7.180232	7.203436	7.233150	7.241873	7.243190	7.196539	7.192177	7.266779	7.229524	7.191985	7.241837	7.217471	7.224428	7.202335	14.995476	7.231442
268.684000	7.180288	7.203468	7.233159	7.241890	7.243233	7.196574	7.192300	7.266802	7.229551	7.191971	7.241841	7.217485	7.224420	7.202332	14.995443	7.231457
	7.180265	7.203461	7.233163	7.241890	7.243258	7.196506	7.192289	7.266868	7.229552	7.191991	7.241838					
