21.040000	7.237310	7.243268	7.272027	7.256018	7.195842	7.193634	7.193398	7.226603	7.219237	7.215935	7.194288	7.256409	7.216979	7.245724	59.964203	7.295937
42.003000	7.237691	7.243487	7.274428	7.256391	7.195813	7.193600	7.193327	7.226911	7.219287	7.216036	7.194228	7.256591	7.217041	7.245976	59.964240	7.280937
62.985000	7.237867	7.243617	7.275310	7.256580	7.195855	7.193559	7.193292	7.227197	7.219350	7.216263	7.194239	7.256664	7.217085	7.246249	59.964209	7.284249
83.959000	7.237953	7.243644	7.274728	7.256760	7.195854	7.193556	7.193321	7.227447	7.219419	7.216367	7.194221	7.256734	7.217109	7.246383	59.964301	7.284094
104.923000	7.238083	7.243732	7.275165	7.257025	7.195923	7.193541	7.193346	7.227631	7.219466	7.216538	7.194251	7.256790	7.217234	7.246620	59.964248	7.283959
125.890000	7.238117	7.243732	7.275467	7.257111	7.195953	7.193488	7.193382	7.227760	7.219495	7.216696	7.194260	7.256845	7.217303	7.246817	59.964264	7.281132
146.862000	7.238158	7.243827	7.275481	7.257238	7.196025	7.193508	7.193380	7.227969	7.219490	7.216864	7.194294	7.256907	7.217353	7.246895	59.964334	7.281401
167.824000	7.238228	7.243841	7.275996	7.257349	7.196049	7.193492	7.193391	7.228142	7.219596	7.216983	7.194337	7.256942	7.217333	7.247017	59.964369	7.285291
188.806000	7.238304	7.243877	7.276257	7.257457	7.196089	7.193520	7.193353	7.228320	7.219568	7.217038	7.194342	7.257021	7.217395	7.247176	59.964350	7.283634
209.768000	7.238342	7.243882	7.276230	7.257553	7.196058	7.193538	7.193426	7.228458	7.219605	7.217143	7.194357	7.257052	7.217422	7.247229	59.964305	7.280503
230.759000	7.238384	7.243911	7.276237	7.257701	7.196125	7.193484	7.193428	7.228550	7.219628	7.217250	7.194355	7.257075	7.217445	7.247340	59.964271	7.281020
251.748000	7.238427	7.243966	7.276404	7.257812	7.196108	7.193506	7.193457	7.228616	7.219642	7.217388	7.194388	7.257088	7.217460	7.247426	59.964318	7.280994
272.704000	7.238544	7.244001	7.276440	7.257885	7.196136	7.193526	7.193451	7.228689	7.219616	7.217476	7.194426	7.257160	7.217559	7.247560	59.964199	7.281206
293.722000	7.238605	7.244037	7.276582	7.257956	7.196139	7.193516	7.193494	7.228749	7.219678	7.217578	7.194415	7.257154	7.217631	7.247635	59.964278	7.281508
314.699000	7.238652	7.244085	7.276589	7.258009	7.196166	7.193541	7.193507	7.228777	7.219694	7.217578	7.194442	7.257282	7.217586	7.247681	59.964179	7.280958
335.682000	7.238718	7.244148	7.276654	7.258055	7.196189	7.193512	7.193496	7.228984	7.219744	7.217598	7.194462	7.257293	7.217567	7.247688	59.964257	7.280359
356.677000	7.238756	7.244108	7.276624	7.258117	7.196174	7.193504	7.193514	7.229113	7.219769	7.217621	7.194495	7.257346	7.217602	7.247689	59.964506	7.280263
	7.238751															
